,2028
7846,0.04052433640190204
7847,0.04052433640190204
7848,0.04052433640190204
7849,0.04052433640190204
7850,0.04052433640190204
7851,0.04052433640190204
7852,0.04052433640190204
7853,0.04052433640190204
7854,0.04052433640190204
7855,0.04052433640190204
7856,0.04052433640190204
7857,0.04052433640190204
7858,0.04052433640190204
7859,0.04052433640190204
7860,0.04052433640190204
7861,0.04052433640190204
7862,0.04052433640190204
7863,0.04052433640190204
7864,0.04052433640190204
7865,0.04052433640190204
7866,0.04052433640190204
7867,0.04052433640190204
7868,0.04052433640190204
7869,0.04052433640190204
7870,0.04052433640190204
7871,0.04052433640190204
7872,0.04052433640190204
7873,0.04052433640190204
7874,0.04052433640190204
7875,0.04052433640190204
7876,0.04052433640190204
7877,0.04052433640190204
7878,0.04052433640190204
7879,0.04052433640190204
7880,0.04052433640190204
7881,0.04052433640190204
7882,0.04052433640190204
7883,0.04052433640190204
7884,0.04052433640190204
7885,0.04052433640190204
7886,0.04052433640190204
7887,0.04052433640190204
7888,0.04052433640190204
7889,0.04052433640190204
7890,0.04052433640190204
7891,0.04052433640190204
7892,0.04052433640190204
7893,0.04052433640190204
7894,0.04052433640190204
7895,0.04052433640190204
7896,0.04052433640190204
7897,0.04052433640190204
7898,0.04052433640190204
7899,0.04052433640190204
7900,0.04052433640190204
7901,0.04052433640190204
7902,0.04052433640190204
7903,0.04052433640190204
7904,0.04052433640190204
7905,0.04052433640190204
7906,0.04052433640190204
7907,0.04052433640190204
7908,0.04052433640190204
7909,0.04052433640190204
7910,0.04052433640190204
7911,0.04052433640190204
7912,0.04052433640190204
7913,0.04052433640190204
7914,0.04052433640190204
7915,0.04052433640190204
7916,0.04052433640190204
7917,0.04052433640190204
7918,0.04052433640190204
7919,0.04052433640190204
7920,0.04052433640190204
7921,0.04052433640190204
7922,0.04052433640190204
7923,0.04052433640190204
7924,0.04052433640190204
7925,0.04052433640190204
7926,0.04052433640190204
7927,0.04052433640190204
7928,0.04052433640190204
7929,0.04052433640190204
7930,0.04052433640190204
7931,0.04052433640190204
7932,0.04052433640190204
7933,0.04052433640190204
7934,0.04052433640190204
7935,0.04052433640190204
7936,0.04052433640190204
7937,0.04052433640190204
7938,0.04052433640190204
7939,0.04052433640190204
7940,0.04052433640190204
7941,0.04052433640190204
7942,0.04052433640190204
7943,-0.01
7944,-0.01
7945,-0.01
7946,-0.01
7947,-0.01
7948,-0.01
7949,-0.01
7950,-0.01
7951,-0.01
7952,-0.01
7953,-0.01
7954,0.04052433640190204
7955,-0.01
7956,-0.01
7957,-0.01
7958,-0.01
7959,0.035952624792417225
7960,0.035952624792417225
7961,0.035952624792417225
7962,0.035952624792417225
7963,-0.01
7964,-0.01
7965,-0.01
7966,-0.01
7967,-0.01
7968,-0.01
7969,-0.01
7970,-0.01
7971,-0.01
7972,-0.01
7973,-0.01
7974,-0.01
7975,-0.01
7976,-0.01
7977,-0.01
7978,-0.01
7979,-0.01
7980,-0.01
7981,-0.01
7982,-0.01
7983,-0.01
7984,0.035952624792417225
7985,0.03595262479241722
7986,0.035952624792417225
7987,-0.01
7988,-0.01
7989,-0.01
7990,-0.01
7991,-0.01
7992,-0.01
7993,-0.01
7994,-0.01
7995,-0.01
7996,-0.01
7997,-0.01
7998,-0.01
7999,-0.01
8000,0.04052433640190204
8001,-0.01
8002,-0.01
8003,-0.01
8004,-0.01
8005,-0.01
8006,-0.01
8007,-0.01
8008,0.035952624792417225
8009,0.035952624792417225
8010,0.035952624792417225
8011,0.035952624792417225
8012,0.035952624792417225
8013,-0.01
8014,-0.01
8015,-0.01
8016,-0.01
8017,-0.01
8018,-0.01
8019,-0.01
8020,-0.01
8021,-0.01
8022,-0.01
8023,0.035952624792417225
8024,0.04052433640190204
8025,0.04052433640190204
8026,0.04052433640190204
8027,0.04052433640190204
8028,0.04052433640190204
8029,0.04052433640190204
8030,0.04052433640190204
8031,0.04052433640190204
8032,0.04052433640190204
8033,0.04052433640190204
8034,0.04052433640190204
8035,0.04052433640190204
8036,0.04052433640190204
8037,0.04052433640190204
8038,0.04052433640190204
8039,-0.01
8040,-0.01
8041,-0.01
8042,-0.01
8043,-0.01
8044,-0.01
8045,-0.01
8046,-0.01
8047,-0.01
8048,0.035952624792417225
8049,0.035952624792417225
8050,0.035952624792417225
8051,0.035952624792417225
8052,-0.01
8053,-0.01
8054,0.035952624792417225
8055,0.035952624792417225
8056,0.04052433640190204
8057,0.04052433640190204
8058,0.04052433640190204
8059,0.035952624792417225
8060,-0.01
8061,-0.01
8062,-0.01
8063,-0.01
8064,-0.01
8065,-0.01
8066,-0.01
8067,-0.01
8068,-0.01
8069,-0.01
8070,-0.01
8071,0.04052433640190204
8072,0.04052433640190204
8073,0.04052433640190204
8074,0.04052433640190204
8075,0.04052433640190204
8076,0.04052433640190204
8077,0.04052433640190204
8078,0.04052433640190204
8079,0.04052433640190204
8080,0.04052433640190204
8081,0.04052433640190204
8082,0.04052433640190204
8083,0.04052433640190204
8084,0.04052433640190204
8085,0.04052433640190204
8086,0.04052433640190204
8087,0.04052433640190204
8088,0.04052433640190204
8089,0.04052433640190204
8090,0.04052433640190204
8091,0.04052433640190204
8092,0.04052433640190204
8093,0.04052433640190204
8094,0.04052433640190204
8095,0.04052433640190204
8096,0.04052433640190204
8097,0.04052433640190204
8098,0.04052433640190204
8099,0.04052433640190204
8100,0.04052433640190204
8101,0.04052433640190204
8102,0.04052433640190204
8103,0.04052433640190204
8104,0.04052433640190204
8105,0.04052433640190204
8106,0.04052433640190204
8107,0.04052433640190204
8108,0.04052433640190204
8109,0.04052433640190204
8110,0.04052433640190204
8111,0.04052433640190204
8112,0.04052433640190204
8113,0.04052433640190204
8114,0.04052433640190204
8115,0.04052433640190204
8116,0.04052433640190204
8117,0.04052433640190204
8118,0.04052433640190204
8119,0.04052433640190204
8120,0.04052433640190204
8121,0.04052433640190204
8122,0.04052433640190204
8123,0.04052433640190204
8124,0.04052433640190204
8125,0.04052433640190204
8126,0.04052433640190204
8127,0.04052433640190204
8128,0.04052433640190204
8129,0.04052433640190204
8130,0.04052433640190204
8131,0.04052433640190204
8132,0.04052433640190204
8133,0.04052433640190204
8134,0.04052433640190204
8135,0.04052433640190204
8136,0.04052433640190204
8137,0.04052433640190204
8138,0.04052433640190204
8139,0.04052433640190204
8140,0.04052433640190204
8141,-0.01
8142,0.04052433640190204
8143,0.04052433640190204
8144,0.04052433640190204
8145,0.04052433640190204
8146,0.04052433640190205
8147,0.04052433640190204
8148,-0.01
8149,0.04052433640190204
8150,0.04052433640190204
8151,0.04052433640190204
8152,0.04052433640190204
8153,0.04052433640190204
8154,0.04052433640190204
8155,0.04052433640190204
8156,0.04052433640190204
8157,0.04052433640190204
8158,0.04052433640190204
8159,-0.01
8160,-0.01
8161,-0.01
8162,-0.01
8163,-0.01
8164,-0.01
8165,-0.01
8166,-0.01
8167,-0.01
8168,-0.01
8169,-0.01
8170,-0.01
8171,-0.01
8172,-0.01
8173,-0.01
8174,0.035952624792417225
8175,-0.01
8176,-0.01
8177,0.035952624792417225
8178,-0.01
8179,-0.01
8180,-0.01
8181,-0.01
8182,-0.01
8183,-0.01
8184,-0.01
8185,-0.01
8186,-0.01
8187,-0.01
8188,-0.01
8189,-0.01
8190,-0.01
8191,-0.01
8192,-0.01
8193,-0.01
8194,-0.01
8195,-0.01
8196,-0.01
8197,-0.01
8198,-0.01
8199,-0.01
8200,0.035952624792417225
8201,0.035952624792417225
8202,0.035952624792417225
8203,0.04052433640190204
8204,-0.01
8205,-0.01
8206,-0.01
8207,-0.01
8208,-0.01
8209,-0.01
8210,-0.01
8211,-0.01
8212,-0.01
8213,-0.01
8214,-0.01
8215,-0.01
8216,-0.01
8217,-0.01
8218,-0.01
8219,-0.01
8220,-0.01
8221,-0.01
8222,-0.01
8223,0.04052433640190204
8224,0.04052433640190204
8225,0.04052433640190204
8226,0.04052433640190204
8227,0.04052433640190204
8228,0.04052433640190204
8229,0.04052433640190204
8230,0.035952624792417225
8231,-0.01
8232,0.04052433640190204
8233,-0.01
8234,-0.01
8235,-0.01
8236,-0.01
8237,-0.01
8238,0.04052433640190204
8239,0.04052433640190204
8240,0.04052433640190204
8241,0.04052433640190204
8242,0.04052433640190204
8243,0.04052433640190204
8244,0.04052433640190204
8245,0.04052433640190204
8246,0.04052433640190204
8247,0.04052433640190204
8248,0.04052433640190204
8249,0.04052433640190204
8250,0.04052433640190204
8251,0.04052433640190204
8252,0.04052433640190204
8253,0.04052433640190204
8254,0.04052433640190204
8255,0.04052433640190204
8256,0.04052433640190204
8257,0.04052433640190204
8258,0.04052433640190204
8259,0.04052433640190204
8260,0.04052433640190204
8261,0.04052433640190204
8262,0.04052433640190204
8263,0.04052433640190204
8264,0.04052433640190204
8265,0.04052433640190204
8266,0.04052433640190204
8267,0.04052433640190204
8268,0.04052433640190204
8269,0.04052433640190204
8270,0.04052433640190204
8271,0.04052433640190204
8272,0.04052433640190204
8273,0.04052433640190204
8274,0.04052433640190204
8275,0.04052433640190204
8276,0.04052433640190204
8277,0.04052433640190205
8278,0.04052433640190204
8279,0.04052433640190204
8280,0.04052433640190204
8281,0.04052433640190204
8282,0.04052433640190204
8283,0.04052433640190204
8284,0.04052433640190204
8285,0.04052433640190204
8286,0.04052433640190204
8287,0.04052433640190204
8288,0.04052433640190204
8289,0.04052433640190204
8290,0.04052433640190204
8291,0.04052433640190204
8292,0.04052433640190204
8293,0.04052433640190204
8294,0.04052433640190204
8295,0.04052433640190204
8296,0.04052433640190204
8297,0.04052433640190204
8298,0.04052433640190204
8299,0.04052433640190204
8300,0.04052433640190204
8301,-0.01
8302,-0.01
8303,-0.01
8304,-0.01
8305,-0.01
8306,-0.01
8307,-0.01
8308,-0.01
8309,-0.01
8310,-0.01
8311,0.04052433640190204
8312,0.04052433640190204
8313,0.04052433640190204
8314,0.04052433640190204
8315,0.04052433640190204
8316,0.04052433640190204
8317,0.04052433640190204
8318,0.04052433640190204
8319,0.04052433640190204
8320,0.04052433640190204
8321,0.04052433640190204
8322,0.04052433640190204
8323,0.04052433640190204
8324,0.04052433640190204
8325,0.04052433640190204
8326,0.04052433640190204
8327,0.04052433640190204
8328,0.04052433640190204
8329,0.04052433640190204
8330,0.04052433640190204
8331,0.04052433640190204
8332,0.04052433640190204
8333,0.04052433640190204
8334,0.04052433640190204
8335,0.04052433640190204
8336,0.04052433640190204
8337,0.04052433640190204
8338,0.04052433640190204
8339,0.04052433640190204
8340,0.04052433640190204
8341,0.04052433640190204
8342,0.04052433640190204
8343,0.04052433640190204
8344,0.04052433640190204
8345,0.04052433640190204
8346,0.04052433640190204
8347,0.04052433640190204
8348,0.04052433640190204
8349,0.04052433640190204
8350,0.04052433640190204
8351,-0.01
8352,-0.01
8353,-0.01
8354,0.035952624792417225
8355,0.035952624792417225
8356,-0.01
8357,-0.01
8358,-0.01
8359,-0.01
8360,-0.01
8361,-0.01
8362,-0.01
8363,-0.01
8364,-0.01
8365,-0.01
8366,-0.01
8367,0.035952624792417225
8368,0.035952624792417225
8369,0.035952624792417225
8370,0.035952624792417225
8371,0.035952624792417225
8372,-0.01
8373,-0.01
8374,-0.01
8375,-0.01
8376,-0.01
8377,-0.01
8378,-0.01
8379,-0.01
8380,-0.01
8381,-0.01
8382,-0.01
8383,-0.01
8384,0.04052433640190204
8385,0.04052433640190204
8386,0.04052433640190204
8387,0.04052433640190204
8388,0.04052433640190204
8389,0.04052433640190204
8390,0.04052433640190204
8391,0.04052433640190204
8392,0.04052433640190204
8393,0.04052433640190204
8394,0.04052433640190204
8395,0.04052433640190204
8396,0.04052433640190204
8397,0.04052433640190204
8398,0.04052433640190204
8399,0.04052433640190204
8400,0.04052433640190204
8401,0.04052433640190204
8402,0.04052433640190204
8403,0.04052433640190204
8404,-0.01
8405,0.04052433640190204
8406,0.04052433640190204
8407,0.04052433640190204
8408,0.04052433640190204
8409,0.04052433640190204
8410,0.04052433640190204
8411,0.04052433640190204
8412,0.04052433640190204
8413,0.04052433640190204
8414,0.04052433640190204
8415,0.04052433640190204
8416,0.04052433640190204
8417,0.04052433640190204
8418,0.04052433640190204
8419,0.04052433640190204
8420,0.04052433640190204
8421,-0.01
8422,-0.01
8423,-0.01
8424,-0.01
8425,-0.01
8426,-0.01
8427,-0.01
8428,-0.01
8429,-0.01
8430,-0.01
8431,-0.01
8432,-0.01
8433,-0.01
8434,-0.01
8435,0.04052433640190204
8436,-0.01
8437,0.04052433640190204
8438,0.04052433640190204
8439,0.04052433640190204
8440,0.04052433640190204
8441,0.04052433640190204
8442,0.04052433640190204
8443,0.04052433640190204
8444,0.04052433640190204
8445,0.04052433640190204
8446,0.035952624792417225
8447,-0.01
8448,-0.01
8449,-0.01
8450,-0.01
8451,-0.01
8452,-0.01
8453,-0.01
8454,0.04052433640190204
8455,0.04052433640190204
8456,0.04052433640190204
8457,0.04052433640190204
8458,0.04052433640190204
8459,0.04052433640190204
8460,0.04052433640190204
8461,0.04052433640190204
8462,0.04052433640190204
8463,0.04052433640190204
8464,0.04052433640190204
8465,0.04052433640190204
8466,0.04052433640190204
8467,0.04052433640190204
8468,0.04052433640190204
8469,0.04052433640190204
8470,0.04052433640190204
8471,-0.01
8472,-0.01
8473,-0.01
8474,-0.01
8475,-0.01
8476,-0.01
8477,-0.01
8478,0.04052433640190204
8479,0.04052433640190204
8480,0.04052433640190204
8481,0.04052433640190204
8482,0.04052433640190204
8483,0.04052433640190204
8484,0.04052433640190204
8485,0.04052433640190204
8486,0.04052433640190205
8487,0.04052433640190204
8488,0.04052433640190204
8489,0.04052433640190204
8490,0.04052433640190204
8491,0.04052433640190204
8492,0.04052433640190204
8493,0.04052433640190204
8494,0.04052433640190204
8495,-0.01
8496,0.04052433640190204
8497,0.04052433640190204
8498,0.04052433640190204
8499,0.04052433640190204
8500,0.04052433640190204
8501,0.04052433640190204
8502,0.04052433640190204
8503,0.04052433640190204
8504,0.04052433640190204
8505,0.04052433640190204
8506,0.04052433640190204
8507,0.04052433640190204
8508,0.04052433640190204
8509,0.04052433640190204
8510,0.04052433640190204
8511,0.04052433640190204
8512,0.04052433640190204
8513,0.04052433640190204
8514,0.04052433640190204
8515,0.04052433640190204
8516,0.04052433640190204
8517,0.04052433640190204
8518,-0.01
8519,-0.01
8520,-0.01
8521,-0.01
8522,0.035952624792417225
8523,-0.01
8524,-0.01
8525,-0.01
8526,-0.01
8527,-0.01
8528,-0.01
8529,-0.01
8530,-0.01
8531,-0.01
8532,-0.01
8533,-0.01
8534,-0.01
8535,0.04052433640190204
8536,0.04052433640190205
8537,0.04052433640190204
8538,0.04052433640190204
8539,0.04052433640190204
8540,0.04052433640190204
8541,0.04052433640190204
8542,0.04052433640190204
8543,0.04052433640190204
8544,0.04052433640190204
8545,0.04052433640190204
8546,0.04052433640190204
8547,0.04052433640190204
8548,0.04052433640190204
8549,0.04052433640190204
8550,0.04052433640190204
8551,0.04052433640190204
8552,0.04052433640190204
8553,0.04052433640190204
8554,0.04052433640190204
8555,0.04052433640190204
8556,0.04052433640190204
8557,0.04052433640190205
8558,0.04052433640190204
8559,0.04052433640190204
8560,0.04052433640190204
8561,0.04052433640190204
8562,0.04052433640190204
8563,0.04052433640190204
8564,0.04052433640190204
8565,0.04052433640190204
8566,0.04052433640190204
8567,0.04052433640190204
8568,0.04052433640190204
8569,0.04052433640190204
8570,0.04052433640190204
8571,0.04052433640190204
8572,0.04052433640190204
8573,0.04052433640190204
8574,0.04052433640190204
8575,0.04052433640190204
8576,0.04052433640190204
8577,0.04052433640190204
8578,0.04052433640190204
8579,0.04052433640190204
8580,0.04052433640190204
8581,0.04052433640190204
8582,0.04052433640190204
8583,0.04052433640190204
8584,0.04052433640190204
8585,0.04052433640190204
8586,0.04052433640190204
8587,0.04052433640190204
8588,0.04052433640190204
8589,0.04052433640190204
8590,0.04052433640190204
8591,0.04052433640190204
8592,0.04052433640190204
8593,0.04052433640190204
8594,0.04052433640190204
8595,0.04052433640190204
8596,0.04052433640190204
8597,0.04052433640190204
8598,0.04052433640190204
8599,0.04052433640190204
8600,0.04052433640190204
8601,0.04052433640190204
8602,0.04052433640190204
8603,0.04052433640190204
8604,0.04052433640190204
8605,0.04052433640190204
8606,0.04052433640190204
8607,0.04052433640190204
8608,0.04052433640190204
8609,0.04052433640190204
8610,0.04052433640190204
8611,0.04052433640190204
8612,0.04052433640190204
8613,0.04052433640190204
8614,0.04052433640190204
8615,0.04052433640190204
8616,0.04052433640190204
8617,0.04052433640190204
8618,0.04052433640190204
8619,0.04052433640190204
8620,0.04052433640190204
8621,-0.01
8622,0.035952624792417225
8623,0.04052433640190204
8624,0.04052433640190204
8625,0.04052433640190204
8626,0.04052433640190204
8627,0.04052433640190204
8628,0.04052433640190204
8629,0.04052433640190204
8630,0.04052433640190204
8631,0.04052433640190204
8632,0.04052433640190204
8633,0.04052433640190204
8634,0.04052433640190204
8635,0.04052433640190204
8636,0.04052433640190204
8637,0.04052433640190204
8638,0.04052433640190204
8639,0.04052433640190204
8640,0.04052433640190204
8641,0.04052433640190204
8642,0.04052433640190204
8643,0.04052433640190204
8644,0.04052433640190204
8645,0.04052433640190204
8646,0.04052433640190204
8647,0.04052433640190204
8648,0.04052433640190204
8649,0.04052433640190204
8650,0.04052433640190204
8651,0.04052433640190204
8652,0.04052433640190204
8653,0.04052433640190204
8654,0.04052433640190204
8655,0.04052433640190204
8656,0.04052433640190204
8657,0.04052433640190204
8658,0.04052433640190204
8659,0.04052433640190204
8660,0.04052433640190204
8661,0.04052433640190204
8662,0.04052433640190204
8663,0.04052433640190204
8664,0.04052433640190204
8665,0.04052433640190204
8666,0.04052433640190204
8667,0.04052433640190204
8668,0.04052433640190204
8669,0.04052433640190204
8670,0.04052433640190204
8671,0.04052433640190204
8672,0.04052433640190204
8673,0.04052433640190204
8674,0.04052433640190204
8675,0.04052433640190204
8676,0.04052433640190204
8677,0.04052433640190204
8678,0.04052433640190204
8679,0.04052433640190204
8680,0.04052433640190204
8681,0.04052433640190204
8682,0.04052433640190204
8683,0.04052433640190204
8684,0.04052433640190204
8685,0.04052433640190204
8686,0.04052433640190204
8687,-0.01
8688,-0.01
8689,-0.01
8690,-0.01
8691,-0.01
8692,-0.01
8693,-0.01
8694,-0.01
8695,-0.01
8696,-0.01
8697,-0.01
8698,-0.01
8699,-0.01
8700,-0.01
8701,-0.01
8702,-0.01
8703,0.035952624792417225
8704,0.04052433640190204
8705,0.04052433640190204
8706,0.04052433640190204
8707,0.04052433640190204
8708,0.04052433640190204
8709,0.04052433640190204
8710,0.04052433640190204
8711,0.04052433640190204
8712,0.04052433640190204
8713,0.04052433640190204
8714,0.04052433640190204
8715,0.04052433640190204
8716,-0.01
8717,-0.01
8718,-0.01
8719,-0.01
8720,-0.01
8721,0.04052433640190204
8722,0.04052433640190204
8723,0.04052433640190204
8724,0.04052433640190204
8725,0.04052433640190204
8726,0.04052433640190204
8727,0.04052433640190204
8728,0.04052433640190204
8729,0.04052433640190204
8730,0.04052433640190204
8731,0.04052433640190204
8732,0.04052433640190204
8733,0.04052433640190204
8734,0.04052433640190204
8735,-0.01
8736,-0.01
8737,-0.01
8738,-0.01
8739,-0.01
8740,-0.01
8741,-0.01
8742,-0.01
8743,-0.01
8744,0.04052433640190204
8745,0.04052433640190204
8746,0.04052433640190204
8747,0.04052433640190204
8748,0.04052433640190204
8749,0.04052433640190204
8750,0.04052433640190204
8751,0.04052433640190205
8752,0.04052433640190204
8753,0.04052433640190204
8754,0.04052433640190204
8755,0.035952624792417225
8756,-0.01
8757,-0.01
8758,-0.01
8759,-0.01
