,WholesalePrice
6559,0.06335871702524304
6560,0.06335871702524304
6561,0.06335871702524304
6562,0.06335871702524304
6563,0.06335871702524304
6564,0.06335871702524304
6565,0.06335871702524304
6566,0.06335871702524304
6567,0.06335871702524304
6568,0.06335871702524304
6569,0.06335871702524304
6570,0.06335871702524304
6571,0.06335871702524304
6572,0.06335871702524304
6573,0.0297825
6574,0.0297825
6575,0.029139720792242352
6576,0.027
6577,0.027
6578,0.027
6579,0.027
6580,0.027
6581,0.0297825
6582,0.06335871702524304
6583,0.06335871702524304
6584,0.06335871702524304
6585,0.06335871702524304
6586,0.06335871702524304
6587,0.06335871702524304
6588,0.06335871702524304
6589,0.06335871702524304
6590,0.06335871702524304
6591,0.06335871702524304
6592,0.06335871702524304
6593,0.06335871702524304
6594,0.06335871702524304
6595,0.06335871702524304
6596,0.06335871702524304
6597,0.05986777300554407
6598,0.0297825
6599,0.02913972079224235
6600,0.02913972079224235
6601,0.029473985632621456
6602,0.0297825
6603,0.0297825
6604,0.0297825
6605,0.06335871702524304
6606,0.06335871702524304
6607,0.06335871702524304
6608,0.06335871702524304
6609,0.06335871702524304
6610,0.06335871702524304
6611,0.06335871702524304
6612,0.06335871702524304
6613,0.06335871702524304
6614,0.06335871702524304
6615,0.06335871702524304
6616,0.06335871702524304
6617,0.06335871702524304
6618,0.06335871702524304
6619,0.06335871702524304
6620,0.06335871702524304
6621,0.059867773005544064
6622,0.0297825
6623,0.0297825
6624,0.0297825
6625,0.0297825
6626,0.0297825
6627,0.0297825
6628,0.0297825
6629,0.059867773005544064
6630,0.06335871702524304
6631,0.06335871702524304
6632,0.06335871702524304
6633,0.06335871702524304
6634,0.06335871702524304
6635,0.06335871702524304
6636,0.06335871702524304
6637,0.06335871702524304
6638,0.06335871702524304
6639,0.06335871702524304
6640,0.06335871702524304
6641,0.06335871702524304
6642,0.06335871702524304
6643,0.06335871702524304
6644,0.06335871702524304
6645,0.059867773005544064
6646,0.0297825
6647,0.0297825
6648,0.0297825
6649,0.0297825
6650,0.0297825
6651,0.0297825
6652,0.05986777300554407
6653,0.06335871702524304
6654,0.06335871702524304
6655,0.06335871702524304
6656,0.06335871702524304
6657,0.06335871702524304
6658,0.06335871702524304
6659,0.06335871702524304
6660,0.06335871702524304
6661,0.06335871702524304
6662,0.06335871702524304
6663,0.06335871702524304
6664,0.06335871702524304
6665,0.06335871702524304
6666,0.06335871702524304
6667,0.06335871702524304
6668,0.06335871702524304
6669,0.06335871702524304
6670,0.059867773005544064
6671,0.059867773005544064
6672,0.0297825
6673,0.0297825
6674,0.0297825
6675,0.029782500000000003
6676,0.0297825
6677,0.0297825
6678,0.059867773005544064
6679,0.06335871702524304
6680,0.06335871702524304
6681,0.06335871702524304
6682,0.06335871702524304
6683,0.06335871702524304
6684,0.06335871702524304
6685,0.06335871702524304
6686,0.06335871702524304
6687,0.06335871702524304
6688,0.06335871702524304
6689,0.06335871702524304
6690,0.06335871702524304
6691,0.06335871702524304
6692,0.06335871702524304
6693,0.059867773005544064
6694,0.0297825
6695,0.0297825
6696,0.0297825
6697,0.0297825
6698,0.0297825
6699,0.0297825
6700,0.0297825
6701,0.0297825
6702,0.0297825
6703,0.0297825
6704,0.059867773005544064
6705,0.06335871702524304
6706,0.06335871702524304
6707,0.06335871702524304
6708,0.06335871702524304
6709,0.06335871702524304
6710,0.06335871702524304
6711,0.06335871702524304
6712,0.06335871702524304
6713,0.06335871702524304
6714,0.06335871702524304
6715,0.06335871702524304
6716,0.059867773005544064
6717,0.0297825
6718,0.029139720792242346
6719,0.027
6720,0.027
6721,0.027
6722,0.027
6723,0.02913972079224235
6724,0.029473985632621456
6725,0.0297825
6726,0.06335871702524304
6727,0.06335871702524304
6728,0.06335871702524304
6729,0.06335871702524304
6730,0.06335871702524304
6731,0.06335871702524304
6732,0.06335871702524304
6733,0.06335871702524304
6734,0.06335871702524304
6735,0.06335871702524304
6736,0.06335871702524304
6737,0.06335871702524304
6738,0.06335871702524304
6739,0.06335871702524304
6740,0.06335871702524304
6741,0.059867773005544064
6742,0.02913972079224235
6743,0.027
6744,0.027
6745,0.027
6746,0.02913972079224235
6747,0.02913972079224235
6748,0.029473985632621456
6749,0.059867773005544064
6750,0.06335871702524304
6751,0.06335871702524304
6752,0.06335871702524304
6753,0.06335871702524304
6754,0.06335871702524304
6755,0.06335871702524304
6756,0.06335871702524304
6757,0.06335871702524304
6758,0.06335871702524304
6759,0.06335871702524304
6760,0.06335871702524304
6761,0.06335871702524304
6762,0.06335871702524304
6763,0.06335871702524304
6764,0.06335871702524304
6765,0.059867773005544064
6766,0.0297825
6767,0.0297825
6768,0.0297825
6769,0.0297825
6770,0.0297825
6771,0.0297825
6772,0.0297825
6773,0.06335871702524304
6774,0.06335871702524304
6775,0.06335871702524304
6776,0.06335871702524304
6777,0.06335871702524304
6778,0.06335871702524304
6779,0.06335871702524304
6780,0.06335871702524304
6781,0.06335871702524304
6782,0.06335871702524304
6783,0.06335871702524304
6784,0.06335871702524304
6785,0.06335871702524304
6786,0.06335871702524304
6787,0.06335871702524304
6788,0.059867773005544064
6789,0.0297825
6790,0.02913972079224235
6791,0.027
6792,0.027
6793,0.029139720792242346
6794,0.027
6795,0.027
6796,0.02913972079224235
6797,0.0297825
6798,0.06335871702524304
6799,0.06335871702524304
6800,0.06335871702524304
6801,0.06335871702524304
6802,0.06335871702524304
6803,0.06335871702524304
6804,0.06335871702524304
6805,0.06335871702524304
6806,0.06335871702524304
6807,0.06335871702524304
6808,0.06335871702524304
6809,0.06335871702524304
6810,0.06335871702524304
6811,0.06335871702524304
6812,0.06335871702524304
6813,0.059867773005544064
6814,0.0297825
6815,0.029473985632621456
6816,0.02913972079224235
6817,0.02913972079224235
6818,0.027
6819,0.027
6820,0.027
6821,0.0297825
6822,0.059867773005544064
6823,0.059867773005544064
6824,0.059867773005544064
6825,0.059867773005544064
6826,0.059867773005544064
6827,0.059867773005544064
6828,0.059867773005544064
6829,0.059867773005544064
6830,0.059867773005544064
6831,0.059867773005544064
6832,0.06335871702524304
6833,0.06335871702524304
6834,0.06335871702524304
6835,0.059867773005544064
6836,0.0297825
6837,0.02913972079224235
6838,0.027
6839,0.027
6840,0.027
6841,0.027
6842,0.027
6843,0.027
6844,0.027
6845,0.027
6846,0.0297825
6847,0.0297825
6848,0.059867773005544064
6849,0.06335871702524304
6850,0.06335871702524304
6851,0.059867773005544064
6852,0.059867773005544064
6853,0.059867773005544064
6854,0.059867773005544064
6855,0.05986777300554408
6856,0.059867773005544064
6857,0.059867773005544064
6858,0.05986777300554406
6859,0.0297825
6860,0.0297825
6861,0.027
6862,0.027
6863,0.027
6864,0.027
6865,0.027
6866,0.027
6867,0.02913972079224235
6868,0.02913972079224235
6869,0.0297825
6870,0.0297825
6871,0.059867773005544064
6872,0.06335871702524304
6873,0.06335871702524304
6874,0.06335871702524304
6875,0.06335871702524304
6876,0.06335871702524304
6877,0.06335871702524304
6878,0.06335871702524304
6879,0.06335871702524304
6880,0.06335871702524304
6881,0.06335871702524304
6882,0.06335871702524304
6883,0.06335871702524304
6884,0.06335871702524304
6885,0.059867773005544064
6886,0.0297825
6887,0.0297825
6888,0.0297825
6889,0.0297825
6890,0.0297825
6891,0.0297825
6892,0.0297825
6893,0.06335871702524304
6894,0.06335871702524304
6895,0.06335871702524304
6896,0.06335871702524304
6897,0.06335871702524304
6898,0.06335871702524304
6899,0.06335871702524304
6900,0.06335871702524304
6901,0.06335871702524304
6902,0.06335871702524304
6903,0.06335871702524304
6904,0.06335871702524304
6905,0.06335871702524304
6906,0.06335871702524304
6907,0.06335871702524304
6908,0.06335871702524304
6909,0.06335871702524304
6910,0.059867773005544064
6911,0.0297825
6912,0.0297825
6913,0.0297825
6914,0.0297825
6915,0.0297825
6916,0.0297825
6917,0.06335871702524304
6918,0.06335871702524304
6919,0.06335871702524304
6920,0.06335871702524304
6921,0.06335871702524304
6922,0.06335871702524304
6923,0.06335871702524304
6924,0.06335871702524304
6925,0.06335871702524304
6926,0.06335871702524304
6927,0.06335871702524304
6928,0.06335871702524304
6929,0.06335871702524304
6930,0.06335871702524304
6931,0.06335871702524304
6932,0.06335871702524304
6933,0.059867773005544064
6934,0.0297825
6935,0.0297825
6936,0.029782500000000003
6937,0.029782500000000003
6938,0.0297825
6939,0.0297825
6940,0.0297825
6941,0.06335871702524304
6942,0.06335871702524304
6943,0.06335871702524304
6944,0.06335871702524304
6945,0.06335871702524304
6946,0.06335871702524304
6947,0.06335871702524304
6948,0.06335871702524304
6949,0.06335871702524304
6950,0.06335871702524304
6951,0.06335871702524304
6952,0.06335871702524304
6953,0.06335871702524304
6954,0.06335871702524304
6955,0.06335871702524304
6956,0.06335871702524304
6957,0.06335871702524304
6958,0.059867773005544064
6959,0.059867773005544064
6960,0.059867773005544064
6961,0.059867773005544064
6962,0.0297825
6963,0.0297825
6964,0.059867773005544064
6965,0.06335871702524304
6966,0.06335871702524304
6967,0.06335871702524304
6968,0.06335871702524304
6969,0.06335871702524304
6970,0.0297825
6971,0.06335871702524304
6972,0.06335871702524304
6973,0.06335871702524304
6974,0.06335871702524304
6975,0.06335871702524304
6976,0.06335871702524304
6977,0.06335871702524304
6978,0.06335871702524304
6979,0.06335871702524304
6980,0.06335871702524304
6981,0.06335871702524304
6982,0.059867773005544064
6983,0.0297825
6984,0.0297825
6985,0.0297825
6986,0.0297825
6987,0.0297825
6988,0.059867773005544064
6989,0.06335871702524304
6990,0.06335871702524304
6991,0.06335871702524304
6992,0.06335871702524304
6993,0.06335871702524304
6994,0.06335871702524304
6995,0.06335871702524305
6996,0.06335871702524304
6997,0.06335871702524304
6998,0.06335871702524304
6999,0.06335871702524304
7000,0.06335871702524304
7001,0.06335871702524304
7002,0.06335871702524304
7003,0.06335871702524304
7004,0.06335871702524304
7005,0.06335871702524304
7006,0.059867773005544064
7007,0.0297825
7008,0.029782500000000003
7009,0.0297825
7010,0.029782500000000003
7011,0.0297825
7012,0.0297825
7013,0.0297825
7014,0.059867773005544064
7015,0.06335871702524304
7016,0.06335871702524304
7017,0.06335871702524304
7018,0.06335871702524304
7019,0.06335871702524304
7020,0.06335871702524304
7021,0.06335871702524304
7022,0.06335871702524304
7023,0.06335871702524305
7024,0.06335871702524304
7025,0.06335871702524304
7026,0.06335871702524304
7027,0.06335871702524304
7028,0.06335871702524304
7029,0.059867773005544064
7030,0.0297825
7031,0.0297825
7032,0.0297825
7033,0.0297825
7034,0.029473985632621456
7035,0.02913972079224235
7036,0.02913972079224235
7037,0.0297825
7038,0.0297825
7039,0.0297825
7040,0.0297825
7041,0.059867773005544064
7042,0.059867773005544064
7043,0.059867773005544064
7044,0.059867773005544064
7045,0.059867773005544064
7046,0.06335871702524304
7047,0.06335871702524304
7048,0.06335871702524304
7049,0.06335871702524304
7050,0.06335871702524304
7051,0.06335871702524304
7052,0.0297825
7053,0.0297825
7054,0.027
7055,0.027
7056,0.027
7057,0.027
7058,0.027
7059,0.027
7060,0.027
7061,0.029782500000000003
7062,0.06335871702524304
7063,0.06335871702524304
7064,0.06335871702524304
7065,0.06335871702524304
7066,0.06335871702524304
7067,0.06335871702524304
7068,0.06335871702524304
7069,0.06335871702524304
7070,0.06335871702524304
7071,0.06335871702524304
7072,0.06335871702524304
7073,0.06335871702524304
7074,0.06335871702524304
7075,0.06335871702524304
7076,0.06335871702524304
7077,0.0297825
7078,0.02913972079224235
7079,0.027
7080,0.027
7081,0.027
7082,0.027
7083,0.027
7084,0.027
7085,0.0297825
7086,0.059867773005544064
7087,0.06335871702524304
7088,0.06335871702524304
7089,0.06335871702524304
7090,0.059867773005544064
7091,0.059867773005544064
7092,0.059867773005544064
7093,0.059867773005544064
7094,0.06335871702524304
7095,0.06335871702524304
7096,0.06335871702524304
7097,0.06335871702524304
7098,0.06335871702524304
7099,0.06335871702524304
7100,0.0297825
7101,0.0297825
7102,0.027
7103,0.027
7104,0.027
7105,0.027
7106,0.027
7107,0.027
7108,0.027
7109,0.0297825
7110,0.06335871702524304
7111,0.06335871702524304
7112,0.06335871702524304
7113,0.06335871702524304
7114,0.06335871702524304
7115,0.06335871702524304
7116,0.06335871702524304
7117,0.06335871702524304
7118,0.06335871702524304
7119,0.06335871702524304
7120,0.06335871702524304
7121,0.06335871702524304
7122,0.06335871702524304
7123,0.06335871702524304
7124,0.06335871702524304
7125,0.059867773005544064
7126,0.029782500000000003
7127,0.029782499999999996
7128,0.0297825
7129,0.0297825
7130,0.0297825
7131,0.0297825
7132,0.0297825
7133,0.059867773005544064
7134,0.06335871702524304
7135,0.06335871702524304
7136,0.06335871702524304
7137,0.06335871702524304
7138,0.06335871702524304
7139,0.06335871702524304
7140,0.06335871702524304
7141,0.06335871702524304
7142,0.06335871702524304
7143,0.06335871702524304
7144,0.06335871702524304
7145,0.06335871702524304
7146,0.06335871702524304
7147,0.06335871702524304
7148,0.06335871702524304
7149,0.059867773005544064
7150,0.0297825
7151,0.02913972079224235
7152,0.02913972079224235
7153,0.02913972079224235
7154,0.02913972079224235
7155,0.027
7156,0.02913972079224235
7157,0.0297825
7158,0.06335871702524304
7159,0.06335871702524304
7160,0.06335871702524304
7161,0.06335871702524304
7162,0.06335871702524304
7163,0.06335871702524304
7164,0.06335871702524304
7165,0.06335871702524304
7166,0.06335871702524304
7167,0.06335871702524304
7168,0.06335871702524304
7169,0.06335871702524304
7170,0.06335871702524304
7171,0.06335871702524304
7172,0.059867773005544064
7173,0.0297825
7174,0.02913972079224235
7175,0.027
7176,0.027
7177,0.027
7178,0.027
7179,0.027
7180,0.027
7181,0.02913972079224235
7182,0.0297825
7183,0.059867773005544064
7184,0.059867773005544064
7185,0.06335871702524304
7186,0.06335871702524304
7187,0.06335871702524304
7188,0.06335871702524304
7189,0.06335871702524304
7190,0.06335871702524304
7191,0.06335871702524304
7192,0.06335871702524304
7193,0.06335871702524304
7194,0.06335871702524304
7195,0.06335871702524304
7196,0.059867773005544064
7197,0.0297825
7198,0.029782500000000003
7199,0.029782500000000003
7200,0.0297825
7201,0.059867773005544064
7202,0.059867773005544064
7203,0.0297825
7204,0.0297825
7205,0.0297825
7206,0.0297825
7207,0.0297825
7208,0.06335871702524305
7209,0.06335871702524304
7210,0.06335871702524304
7211,0.06335871702524304
7212,0.06335871702524304
7213,0.06335871702524304
7214,0.06335871702524304
7215,0.06335871702524304
7216,0.06335871702524304
7217,0.06335871702524304
7218,0.06335871702524304
7219,0.06335871702524304
7220,0.06335871702524304
7221,0.06335871702524304
7222,0.06335871702524304
7223,0.05986777300554407
7224,0.059867773005544064
7225,0.0297825
7226,0.0297825
7227,0.0297825
7228,0.0297825
7229,0.059867773005544064
7230,0.06335871702524304
7231,0.06335871702524304
7232,0.06335871702524304
7233,0.06335871702524304
7234,0.06335871702524304
7235,0.06335871702524304
7236,0.06335871702524304
7237,0.06335871702524304
7238,0.06335871702524304
7239,0.06335871702524304
7240,0.06335871702524304
7241,0.06335871702524304
7242,0.06335871702524304
7243,0.06335871702524304
7244,0.06335871702524304
7245,0.06335871702524304
7246,0.06335871702524304
7247,0.059867773005544064
7248,0.059867773005544064
7249,0.059867773005544064
7250,0.059867773005544064
7251,0.059867773005544064
7252,0.0297825
7253,0.06335871702524304
7254,0.06335871702524304
7255,0.06335871702524304
7256,0.06335871702524304
7257,0.06335871702524304
7258,0.06335871702524304
7259,0.06335871702524304
7260,0.06335871702524304
7261,0.06335871702524304
7262,0.06335871702524304
7263,0.06335871702524304
7264,0.06335871702524304
7265,0.06929842807169458
7266,0.06335871702524304
7267,0.06335871702524304
7268,0.06335871702524304
7269,0.06335871702524304
7270,0.06335871702524304
7271,0.06335871702524304
7272,0.06335871702524304
7273,0.06335871702524304
7274,0.06335871702524304
7275,0.06335871702524304
7276,0.059867773005544064
7277,0.06335871702524304
7278,0.06335871702524304
7279,0.06335871702524304
7280,0.06335871702524304
7281,0.06335871702524304
7282,0.06335871702524304
7283,0.06335871702524304
7284,0.06335871702524304
7285,0.06335871702524304
7286,0.06335871702524304
7287,0.06335871702524304
7288,0.06335871702524304
7289,0.06335871702524304
7290,0.06335871702524304
7291,0.06335871702524304
7292,0.06335871702524304
7293,0.06335871702524304
7294,0.06335871702524304
7295,0.06335871702524304
7296,0.059867773005544064
7297,0.06335871702524304
7298,0.06335871702524304
7299,0.06335871702524304
7300,0.06335871702524304
7301,0.06335871702524304
7302,0.06335871702524304
7303,0.06335871702524304
7304,0.06335871702524304
7305,0.06335871702524304
7306,0.06335871702524304
7307,0.06335871702524304
7308,0.06335871702524304
7309,0.06335871702524304
7310,0.06335871702524304
7311,0.06335871702524304
7312,0.06335871702524304
7313,0.06335871702524304
7314,0.06335871702524304
7315,0.06335871702524304
7316,0.06335871702524304
7317,0.06335871702524304
7318,0.06335871702524304
7319,0.06335871702524304
7320,0.059867773005544064
7321,0.059867773005544064
7322,0.059867773005544064
7323,0.059867773005544064
7324,0.059867773005544064
7325,0.059867773005544064
7326,0.06335871702524304
7327,0.06335871702524304
7328,0.06335871702524304
7329,0.06335871702524304
7330,0.06335871702524304
7331,0.06335871702524304
7332,0.06335871702524304
7333,0.06335871702524304
7334,0.06335871702524304
7335,0.06335871702524304
7336,0.06335871702524304
7337,0.06335871702524304
7338,0.06335871702524304
7339,0.06335871702524304
7340,0.06335871702524304
7341,0.06335871702524304
7342,0.06335871702524304
7343,0.0297825
7344,0.0297825
7345,0.029473985632621456
7346,0.02913972079224235
7347,0.027
7348,0.027
7349,0.027
7350,0.029139720792242352
7351,0.0297825
7352,0.0297825
7353,0.059867773005544064
7354,0.05986777300554408
7355,0.0297825
7356,0.0297825
7357,0.0297825
7358,0.0297825
7359,0.0297825
7360,0.059867773005544064
7361,0.06335871702524304
7362,0.06335871702524304
7363,0.059867773005544064
7364,0.029782500000000003
7365,0.0297825
7366,0.0297825
7367,0.027
7368,0.027
7369,0.0297825
7370,0.027
7371,0.029473985632621453
7372,0.027
7373,0.027
7374,0.02913972079224235
7375,0.029473985632621456
7376,0.0297825
7377,0.059867773005544064
7378,0.06335871702524304
7379,0.06335871702524305
7380,0.06335871702524304
7381,0.06335871702524304
7382,0.06335871702524304
7383,0.06335871702524304
7384,0.06335871702524304
7385,0.06335871702524304
7386,0.06335871702524304
7387,0.06335871702524304
7388,0.06335871702524304
7389,0.06335871702524304
7390,0.06335871702524304
7391,0.0297825
7392,0.05986777300554407
7393,0.059867773005544064
7394,0.059867773005544064
7395,0.0297825
7396,0.0297825
7397,0.059867773005544064
7398,0.06335871702524304
7399,0.06335871702524304
7400,0.06335871702524304
7401,0.06335871702524304
7402,0.06335871702524304
7403,0.06335871702524304
7404,0.06335871702524304
7405,0.06335871702524304
7406,0.06335871702524304
7407,0.06335871702524304
7408,0.06335871702524304
7409,0.06335871702524304
7410,0.06335871702524304
7411,0.06335871702524304
7412,0.06335871702524304
7413,0.06335871702524304
7414,0.06335871702524304
7415,0.059867773005544064
7416,0.0297825
7417,0.0297825
7418,0.0297825
7419,0.0297825
7420,0.0297825
7421,0.0297825
7422,0.06335871702524304
7423,0.06335871702524304
7424,0.06335871702524304
7425,0.06335871702524304
7426,0.06335871702524304
7427,0.06335871702524304
7428,0.06335871702524304
7429,0.06335871702524304
7430,0.06335871702524304
7431,0.06335871702524304
7432,0.06335871702524304
7433,0.06335871702524304
7434,0.06335871702524304
7435,0.06335871702524304
7436,0.06335871702524304
7437,0.059867773005544064
7438,0.0297825
7439,0.02913972079224235
7440,0.02913972079224235
7441,0.02913972079224235
7442,0.02913972079224235
7443,0.027
7444,0.027
7445,0.029139720792242352
7446,0.029782500000000003
7447,0.06335871702524304
7448,0.06335871702524304
7449,0.06335871702524304
7450,0.06335871702524304
7451,0.06335871702524304
7452,0.06335871702524304
7453,0.06335871702524304
7454,0.06335871702524304
7455,0.06335871702524304
7456,0.06335871702524304
7457,0.06335871702524304
7458,0.06335871702524304
7459,0.06335871702524304
7460,0.06335871702524304
7461,0.06335871702524304
7462,0.06335871702524304
7463,0.059867773005544064
7464,0.05986777300554407
7465,0.0297825
7466,0.029782500000000003
7467,0.029782500000000003
7468,0.0297825
7469,0.029782500000000003
7470,0.06335871702524304
7471,0.06335871702524304
7472,0.06335871702524304
7473,0.06335871702524304
7474,0.06335871702524304
7475,0.06335871702524304
7476,0.06335871702524304
7477,0.06335871702524304
7478,0.06335871702524304
7479,0.06335871702524304
7480,0.06335871702524304
7481,0.06335871702524304
7482,0.06335871702524304
7483,0.06335871702524304
7484,0.06335871702524304
7485,0.06335871702524304
7486,0.0297825
7487,0.029473985632621456
7488,0.02913972079224235
7489,0.02913972079224235
7490,0.02913972079224235
7491,0.02913972079224235
7492,0.0297825
7493,0.029473985632621456
7494,0.059867773005544064
7495,0.06335871702524304
7496,0.06335871702524304
7497,0.06335871702524304
7498,0.06335871702524304
7499,0.06335871702524304
7500,0.06335871702524304
7501,0.06335871702524305
7502,0.06335871702524304
7503,0.06335871702524304
7504,0.06335871702524304
7505,0.06335871702524304
7506,0.06335871702524304
7507,0.06335871702524304
7508,0.06335871702524304
7509,0.0297825
7510,0.029782500000000003
7511,0.02913972079224235
7512,0.027
7513,0.027
7514,0.027
7515,0.027
7516,0.027
7517,0.02913972079224235
7518,0.0297825
7519,0.0297825
7520,0.06335871702524304
7521,0.06335871702524304
7522,0.06335871702524304
7523,0.06335871702524304
7524,0.06335871702524304
7525,0.06335871702524304
7526,0.06335871702524304
7527,0.06335871702524304
7528,0.06335871702524304
7529,0.06335871702524304
7530,0.06335871702524304
7531,0.06335871702524304
7532,0.06335871702524304
7533,0.06335871702524304
7534,0.06335871702524304
7535,0.059867773005544064
7536,0.059867773005544064
7537,0.029782500000000003
7538,0.0297825
7539,0.0297825
7540,0.0297825
7541,0.0297825
7542,0.0297825
7543,0.0297825
7544,0.059867773005544064
7545,0.06335871702524304
7546,0.06335871702524304
7547,0.06335871702524304
7548,0.06335871702524304
7549,0.06335871702524304
7550,0.06335871702524304
7551,0.06335871702524304
7552,0.06335871702524304
7553,0.06335871702524304
7554,0.06335871702524304
7555,0.06335871702524304
7556,0.06335871702524304
7557,0.06335871702524304
7558,0.0297825
7559,0.0297825
7560,0.0297825
7561,0.0297825
7562,0.029473985632621456
7563,0.02913972079224235
7564,0.02913972079224235
7565,0.0297825
7566,0.05986777300554407
7567,0.06335871702524304
7568,0.06335871702524304
7569,0.06335871702524304
7570,0.06335871702524304
7571,0.06335871702524304
7572,0.06335871702524304
7573,0.06335871702524304
7574,0.06335871702524304
7575,0.06335871702524304
7576,0.06335871702524304
7577,0.06335871702524304
7578,0.06335871702524304
7579,0.06335871702524304
7580,0.06335871702524304
7581,0.06335871702524304
7582,0.05986777300554406
7583,0.0297825
7584,0.029473985632621456
7585,0.029782499999999996
7586,0.02913972079224235
7587,0.02913972079224235
7588,0.029139720792242352
7589,0.029782499999999996
7590,0.029782500000000003
7591,0.06335871702524304
7592,0.06335871702524304
7593,0.06335871702524304
7594,0.06335871702524304
7595,0.06335871702524304
7596,0.06335871702524304
7597,0.06335871702524304
7598,0.06335871702524304
7599,0.06335871702524304
7600,0.06335871702524304
7601,0.06335871702524304
7602,0.06335871702524304
7603,0.06335871702524304
7604,0.06335871702524304
7605,0.06335871702524304
7606,0.0297825
7607,0.0297825
7608,0.02913972079224235
7609,0.02913972079224235
7610,0.02913972079224235
7611,0.027
7612,0.027
7613,0.02913972079224235
7614,0.0297825
7615,0.06335871702524304
7616,0.06335871702524304
7617,0.06335871702524304
7618,0.06335871702524304
7619,0.06335871702524304
7620,0.06335871702524304
7621,0.06335871702524304
7622,0.06335871702524304
7623,0.06335871702524304
7624,0.06335871702524304
7625,0.06335871702524304
7626,0.06335871702524304
7627,0.06335871702524304
7628,0.06335871702524304
7629,0.06335871702524304
7630,0.059867773005544064
7631,0.0297825
7632,0.0297825
7633,0.0297825
7634,0.0297825
7635,0.0297825
7636,0.0297825
7637,0.0297825
7638,0.06335871702524304
7639,0.06335871702524304
7640,0.06335871702524304
7641,0.06335871702524304
7642,0.06335871702524304
7643,0.06335871702524304
7644,0.06335871702524304
7645,0.06335871702524304
7646,0.06335871702524304
7647,0.06335871702524304
7648,0.06335871702524304
7649,0.06335871702524304
7650,0.06335871702524304
7651,0.06335871702524304
7652,0.06335871702524304
7653,0.06335871702524304
7654,0.06335871702524304
7655,0.06335871702524304
7656,0.06335871702524304
7657,0.06335871702524304
7658,0.059867773005544064
7659,0.059867773005544064
7660,0.059867773005544064
7661,0.06335871702524304
7662,0.06335871702524304
7663,0.06335871702524304
7664,0.06335871702524304
7665,0.06335871702524304
7666,0.06335871702524304
7667,0.06335871702524304
7668,0.06335871702524304
7669,0.06335871702524304
7670,0.06335871702524304
7671,0.06335871702524304
7672,0.06335871702524304
7673,0.06335871702524304
7674,0.06335871702524304
7675,0.06335871702524304
7676,0.06335871702524304
7677,0.06335871702524304
7678,0.06335871702524304
7679,0.059867773005544064
7680,0.059867773005544064
7681,0.059867773005544064
7682,0.0297825
7683,0.0297825
7684,0.0297825
7685,0.0297825
7686,0.0297825
7687,0.059867773005544064
7688,0.06335871702524304
7689,0.06335871702524304
7690,0.06335871702524304
7691,0.06335871702524304
7692,0.06335871702524304
7693,0.06335871702524304
7694,0.06335871702524304
7695,0.06335871702524304
7696,0.06335871702524304
7697,0.06335871702524304
7698,0.06335871702524304
7699,0.06335871702524304
7700,0.06335871702524304
7701,0.059867773005544064
7702,0.0297825
7703,0.0297825
7704,0.029782500000000003
7705,0.029782500000000003
7706,0.0297825
7707,0.0297825
7708,0.029473985632621456
7709,0.02913972079224235
7710,0.0297825
7711,0.0297825
7712,0.059867773005544064
7713,0.06335871702524304
7714,0.06335871702524304
7715,0.06335871702524304
7716,0.06335871702524304
7717,0.06335871702524304
7718,0.06335871702524304
7719,0.06335871702524304
7720,0.06335871702524304
7721,0.06335871702524304
7722,0.06335871702524304
7723,0.06335871702524304
7724,0.06335871702524304
7725,0.06335871702524304
7726,0.0297825
7727,0.0297825
7728,0.0297825
7729,0.0297825
7730,0.029782500000000003
7731,0.029473985632621456
7732,0.0297825
7733,0.0297825
7734,0.06335871702524304
7735,0.06335871702524304
7736,0.06335871702524304
7737,0.06335871702524304
7738,0.06335871702524304
7739,0.06335871702524304
7740,0.06335871702524304
7741,0.06335871702524304
7742,0.06335871702524304
7743,0.06335871702524304
7744,0.06335871702524304
7745,0.06335871702524304
7746,0.06335871702524304
7747,0.06335871702524304
7748,0.06335871702524304
7749,0.06335871702524304
7750,0.06335871702524304
7751,0.0297825
7752,0.0297825
7753,0.029782500000000003
7754,0.0297825
7755,0.029473985632621456
7756,0.0297825
7757,0.0297825
7758,0.059867773005544064
7759,0.06335871702524304
7760,0.06335871702524304
7761,0.06335871702524304
7762,0.06335871702524304
7763,0.06335871702524304
7764,0.06335871702524304
7765,0.06335871702524304
7766,0.06335871702524304
7767,0.06335871702524304
7768,0.06335871702524304
7769,0.06335871702524304
7770,0.06335871702524304
7771,0.06335871702524304
7772,0.06335871702524304
7773,0.06335871702524304
7774,0.06335871702524304
7775,0.059867773005544064
7776,0.059867773005544064
7777,0.0297825
7778,0.0297825
7779,0.0297825
7780,0.0297825
7781,0.059867773005544064
7782,0.06335871702524304
7783,0.06335871702524304
7784,0.06335871702524304
7785,0.06335871702524304
7786,0.06335871702524304
7787,0.06335871702524304
7788,0.06335871702524304
7789,0.06335871702524304
7790,0.06335871702524304
7791,0.06335871702524304
7792,0.06335871702524304
7793,0.06335871702524304
7794,0.06335871702524305
7795,0.06335871702524304
7796,0.06335871702524304
7797,0.06335871702524304
7798,0.06335871702524304
7799,0.06335871702524304
7800,0.06335871702524304
7801,0.06335871702524304
7802,0.06335871702524304
7803,0.06335871702524304
7804,0.06335871702524304
7805,0.06335871702524304
7806,0.06335871702524304
